R,0.06881523132324219,RR,0.0,-0.02693319320678711
R,0.0688166618347168,RR,0.0,-0.026928424835205078
R,0.0688166618347168,RR,0.0,-0.026928424835205078
R,0.08975625038146973,RR,0.0,-0.06881523132324219
R,0.08876490592956543,RR,0.0,-0.0688166618347168
L,0.009973287582397461,RL,0.21342754364013672,0.12367129325866699
L,0.009980201721191406,RL,0.21342873573303223,0.1246638298034668
L,0.009980201721191406,RL,0.21342873573303223,0.12366819381713867
L,0.020942211151123047,LL,0.0,-0.009973287582397461
L,0.020945310592651367,LL,0.0,-0.009980201721191406
L,0.020945310592651367,LL,0.0,-0.009980201721191406
L,0.02593255043029785,LL,0.0,-0.020942211151123047
L,0.02593255043029785,LL,0.0,-0.020945310592651367
L,0.0668332576751709,LL,0.0,-0.02593255043029785
L,0.0678257942199707,LL,0.0,-0.02593255043029785
L,0.0668332576751709,LL,0.0,-0.02593255043029785
L,0.003993034362792969,LL,0.08975696563720703,0.021931171417236328
L,0.003978729248046875,LL,0.08977246284484863,0.022939205169677734
L,0.003978729248046875,LL,0.08977246284484863,0.022939205169677734
R,0.00997304916381836,LR,0.09499239921569824,0.09099936485290527
R,0.00897669792175293,LR,0.09498071670532227,0.09100198745727539
R,0.07380366325378418,RR,0.0,-0.00997304916381836
R,0.07380366325378418,RR,0.0,-0.00997304916381836
R,0.07280731201171875,RR,0.0,-0.00897669792175293
R,0.08976435661315918,RR,0.0,-0.07380366325378418
R,0.08976435661315918,RR,0.0,-0.07380366325378418
R,0.08976340293884277,RR,0.0,-0.07280731201171875
R,0.008922815322875977,RR,0.18057608604431152,0.09081172943115234
R,0.008982658386230469,RR,0.18151640892028809,0.0917520523071289
R,0.009973764419555664,RR,0.18052005767822266,0.09075665473937988
R,0.07374978065490723,RR,0.0,-0.008922815322875977
R,0.0738072395324707,RR,0.0,-0.008982658386230469
R,0.0738072395324707,RR,0.0,-0.009973764419555664
L,0.0029926300048828125,RL,0.09967756271362305,0.02592778205871582
L,0.0019965171813964844,RL,0.09973335266113281,0.02592611312866211
L,0.0019965171813964844,RL,0.09973335266113281,0.02592611312866211
R,0.024962902069091797,LR,0.06482577323913574,0.06183314323425293
R,0.024931669235229492,LR,0.06483054161071777,0.06283402442932129
R,0.024931669235229492,LR,0.06483054161071777,0.06283402442932129
R,0.08377957344055176,RR,0.0,-0.024962902069091797
R,0.08377194404602051,RR,0.0,-0.024931669235229492
R,0.08377194404602051,RR,0.0,-0.024931669235229492
R,0.010970592498779297,RR,0.2048783302307129,0.12109875679016113
R,0.010970592498779297,RR,0.20387744903564453,0.12010550498962402
R,0.010970592498779297,RR,0.20387744903564453,0.12010550498962402
L,0.0049915313720703125,RL,0.06383585929870605,0.05286526679992676
L,0.005998134613037109,RL,0.06282925605773926,0.05185866355895996
L,0.0059812068939208984,RL,0.06383585929870605,0.05286526679992676
L,0.021951675415039062,LL,0.0,-0.005998134613037109
L,0.021932601928710938,LL,0.0,-0.0049915313720703125
L,0.021932601928710938,LL,0.0,-0.0059812068939208984
L,0.034903526306152344,LL,0.043883562088012695,0.021950960159301758
L,0.03589606285095215,LL,0.043883562088012695,0.021950960159301758
R,0.009973287582397461,LR,0.09474587440490723,0.05884504318237305
R,0.009965896606445312,LR,0.09474849700927734,0.059844970703125
R,0.010966300964355469,LR,0.09474849700927734,0.058852434158325195
R,0.07380914688110352,RR,0.0,-0.009973287582397461
R,0.07280921936035156,RR,0.0,-0.009965896606445312
R,0.07380080223083496,RR,0.0,-0.010966300964355469
L,0.002988576889038086,RL,0.08975481986999512,0.0159456729888916
L,0.002995729446411133,RL,0.08974909782409668,0.016939878463745117
L,0.002995729446411133,RL,0.08974909782409668,0.01594829559326172
L,0.06881976127624512,LL,0.0,-0.002988576889038086
L,0.06881427764892578,LL,0.0,-0.002995729446411133
L,0.06881427764892578,LL,0.0,-0.002995729446411133
L,0.036902666091918945,LL,0.10181617736816406,0.032996416091918945
L,0.0369112491607666,LL,0.10182380676269531,0.03300952911376953
L,0.0369112491607666,LL,0.10182380676269531,0.03300952911376953
R,0.006893634796142578,LR,0.06092643737792969,0.024023771286010742
R,0.006893634796142578,LR,0.05992460250854492,0.02301335334777832
R,0.005988597869873047,LR,0.06082963943481445,0.02391839027404785
R,0.01695561408996582,RR,0.0,-0.005988597869873047

R,0.0371549129486084,RR,0.0,-0.017168760299682617
R,0.036905527114868164,RR,0.0,-0.01695561408996582
R,0.0039441585540771484,RR,0.1296069622039795,0.0924520492553711
R,0.002985715866088867,RR,0.13056540489196777,0.09341049194335938
R,0.003985881805419922,RR,0.12966036796569824,0.09275484085083008
R,0.025906801223754883,RR,0.0,-0.0039441585540771484
R,0.02592611312866211,RR,0.0,-0.002985715866088867
R,0.02592611312866211,RR,0.0,-0.003985881805419922
R,0.052819252014160156,RR,0.0,-0.025906801223754883
R,0.052855730056762695,RR,0.0,-0.02592611312866211
R,0.052855730056762695,RR,0.0,-0.02592611312866211
R,0.07879090309143066,RR,0.0,-0.052819252014160156
R,0.07783246040344238,RR,0.0,-0.052855730056762695
R,0.07878470420837402,RR,0.0,-0.052855730056762695
R,0.010991334915161133,RR,0.1724996566772461,0.09370875358581543
R,0.010966777801513672,RR,0.17253780364990234,0.09470534324645996
R,0.010966777801513672,RR,0.17253780364990234,0.09375309944152832
R,0.031923532485961914,RR,0.02692580223083496,0.015934467315673828
R,0.031923532485961914,RR,0.02592921257019043,0.014962434768676758
R,0.03291010856628418,RR,0.02592921257019043,0.014962434768676758
R,0.06382632255554199,RR,0.0,-0.031923532485961914
R,0.06382632255554199,RR,0.0,-0.03291010856628418
L,0.030919313430786133,RL,0.09574055671691895,0.03290534019470215
L,0.030922412872314453,RL,0.09673786163330078,0.03291153907775879
R,0.004044532775878906,LR,0.05185890197753906,0.02093958854675293

R,0.004044532775878906,LR,0.05086159706115723,0.019939184188842773
L,0.06493687629699707,RL,0.008975505828857422,0.004930973052978516
L,0.0658266544342041,RL,0.008975505828857422,0.004930973052978516
L,0.0029926300048828125,LL,0.09275269508361816,0.027815818786621094
L,0.024932384490966797,LL,0.0,-0.0029926300048828125
L,0.024932384490966797,LL,0.0,-0.0029926300048828125
L,0.003988504409790039,LL,0.08377575874328613,0.058843374252319336
L,0.003988504409790039,LL,0.08377575874328613,0.058843374252319336
L,0.07380294799804688,LL,0.0,-0.003988504409790039
L,0.07380294799804688,LL,0.0,-0.003988504409790039
,1571635853.0204356,L,0,0
L,0.08446884155273438,LL,0.0,-0.07380294799804688
L,0.08446884155273438,LL,0.0,-0.07380294799804688
L,0.08446884155273438,LL,0.0,-0.07380294799804688
,1571635853.0311007,,0,-1571635853.0204356
R,0.004979610443115234,LR,0.18166232109069824,0.09719347953796387
R,0.004986286163330078,R,1571635853.1282911,0.09719038009643555

R,0.06382346153259277,RR,0.0,-0.004979610443115234
R,0.06382346153259277,RR,0.0,-0.004979610443115234
R,0.06384682655334473,RR,0.0,-0.004986286163330078
R,0.06384682655334473,RR,0.0,-0.004986286163330078
R,0.09873008728027344,RR,0.0,-0.06382346153259277
R,0.09873008728027344,RR,0.0,-0.06382346153259277
R,0.09773683547973633,RR,0.0,-0.06384682655334473
R,0.09773683547973633,RR,0.0,-0.06384682655334473
R,0.015429019927978516,RR,0.16355347633361816,0.06482338905334473
R,0.015429019927978516,RR,0.16256022453308105,0.06482338905334473
R,0.01637578010559082,RR,0.16256022453308105,0.06482338905334473
R,0.0682668685913086,RR,0.0,-0.015429019927978516

R,0.06923270225524902,RR,0.0,-0.015429019927978516
R,0.06923270225524902,RR,0.0,-0.01637578010559082
R,0.1061396598815918,RR,0.0,-0.06923270225524902
R,0.1061396598815918,RR,0.0,-0.0682668685913086
R,0.10713315010070801,RR,0.0,-0.06923270225524902
R,0.10713315010070801,RR,0.0,-0.06923270225524902
L,0.06384420394897461,RL,0.11511373519897461,0.008974075317382812
L,0.06382608413696289,RL,0.11611294746398926,0.00897979736328125
L,0.06283068656921387,RL,0.11710834503173828,0.009975194931030273
R,0.08377814292907715,LR,0.09374785423278809,0.029903650283813477
R,0.08477234840393066,LR,0.09374785423278809,0.029903650283813477
R,0.08376860618591309,LR,0.09375238418579102,0.029926300048828125
R,0.08376860618591309,LR,0.09275698661804199,0.029926300048828125
R,0.09274482727050781,RR,0.21442365646362305,0.13065505027770996
L,0.07878661155700684,RL,0.13060736656188965,0.03590750694274902
L,0.07878661155700684,RL,0.1296558380126953,0.03590750694274902
L,0.07978439331054688,RL,0.1296558380126953,0.03590750694274902
L,0.07978439331054688,RL,0.12865233421325684,0.03590750694274902
R,0.05886030197143555,LR,6.9878034591674805,6.909016847610474
R,0.05985283851623535,LR,6.9878034591674805,6.909016847610474
R,0.05885648727416992,LR,6.988799810409546,6.909015417098999
R,0.05885648727416992,LR,6.988799810409546,6.909015417098999
L,0.1486048698425293,RL,0.26429271697998047,0.20543241500854492
L,0.14760684967041016,RL,0.2652907371520996,0.20543789863586426
L,0.14861583709716797,RL,0.2642943859100342,0.20543789863586426
L,0.14760708808898926,RL,0.2653031349182129,0.20644664764404297
R,0.1117100715637207,LR,0.1964726448059082,0.04886579513549805
R,0.1117100715637207,LR,0.19747066497802734,0.04886579513549805
R,0.11271023750305176,LR,0.1964726448059082,0.047856807708740234
R,0.11271023750305176,LR,0.1954638957977295,0.047856807708740234
L,0.13564848899841309,RL,0.3221471309661865,0.21043705940246582

L,0.13563132286071777,RL,0.32314085960388184,0.21043062210083008
L,0.13563132286071777,RL,0.32314085960388184,0.21043062210083008
R,0.08776974678039551,LR,0.2682778835296631,0.1336231231689453

R,0.08776354789733887,LR,0.26928019523620605,0.13364887237548828
L,0.12566280364990234,RL,0.2293868064880371,0.14061951637268066
L,0.12465119361877441,RL,0.2294008731842041,0.1416311264038086
L,0.12565064430236816,RL,0.22839856147766113,0.14063501358032227
R,0.06482720375061035,LR,0.21941208839416504,0.0937492847442627
R,0.06383252143859863,LR,0.21939516067504883,0.09474396705627441
R,0.06483674049377441,LR,0.21939516067504883,0.09474396705627441
R,0.06483674049377441,LR,0.21939516067504883,0.09374451637268066
L,0.10471892356872559,RL,0.3261282444000244,0.26130104064941406
L,0.10471892356872559,RL,0.3251335620880127,0.26130104064941406
L,0.10372018814086914,RL,0.32613229751586914,0.2612955570220947
L,0.10372018814086914,RL,0.32613229751586914,0.2612955570220947
R,0.08475685119628906,LR,0.2593255043029785,0.15460658073425293
R,0.08377623558044434,LR,0.26030611991882324,0.15558719635009766
R,0.08476972579956055,LR,0.2593073844909668,0.15558719635009766
R,0.08476972579956055,LR,0.2593073844909668,0.15558719635009766
L,0.14162111282348633,RL,0.198469877243042,0.11469364166259766
L,0.14261364936828613,RL,0.198469877243042,0.11370015144348145
L,0.0508723258972168,LL,0.3011927604675293,0.1585707664489746
L,0.05186319351196289,LL,0.30019187927246094,0.1585707664489746
L,0.05186319351196289,LL,0.30019187927246094,0.1575782299041748
L,0.05186796188354492,LL,0.3011913299560547,0.15857768058776855
L,0.15758085250854492,LL,0.0,-0.0508723258972168

L,0.1585853099822998,LL,0.0,-0.05186319351196289
L,0.15758585929870605,LL,0.0,-0.05186796188354492
R,0.015968799591064453,LR,0.4383678436279297,0.28078699111938477
R,0.015956878662109375,LR,0.4393734931945801,0.2807881832122803
R,0.016962528228759766,LR,0.4383678436279297,0.28078699111938477
R,0.015956878662109375,LR,0.43837404251098633,0.2807881832122803
L,0.00997161865234375,RL,0.11769318580627441,0.10172438621520996
L,0.010970592498779297,RL,0.11769318580627441,0.10073065757751465
L,0.009974479675292969,RL,0.11768364906311035,0.10172677040100098
L,0.010976076126098633,RL,0.11768364906311035,0.10172677040100098
R,0.010971784591674805,LR,0.1735379695892334,0.16356635093688965
R,0.00997018814086914,LR,0.17453956604003906,0.16356897354125977
R,0.010963201522827148,LR,0.17354345321655273,0.16356897354125977
R,0.009973526000976562,LR,0.17453312873840332,0.1635570526123047
L,0.0049555301666259766,RL,0.13167381286621094,0.12070202827453613
L,0.003988742828369141,RL,0.1316390037536621,0.12166881561279297
L,0.003988742828369141,RL,0.1316390037536621,0.12067580223083496
L,0.003988742828369141,RL,0.13064932823181152,0.12067580223083496
L,0.16553187370300293,LL,0.0,-0.0049555301666259766
L,0.1645650863647461,LL,0.0,-0.003988742828369141
L,0.1655595302581787,LL,0.0,-0.003988742828369141
R,0.11169195175170898,LR,0.17052412033081055,0.004992246627807617
R,0.11068606376647949,LR,0.1705632209777832,0.005998134613037109
R,0.10970759391784668,LR,0.17154169082641602,0.006976604461669922
R,0.11070680618286133,LR,0.17154169082641602,0.005982160568237305
L,0.09075784683227539,RL,0.14160704612731934,0.030920982360839844
L,0.09075784683227539,RL,0.14261293411254883,0.030920982360839844
L,0.09075617790222168,RL,0.14162397384643555,0.03091716766357422
R,0.09069490432739258,LR,0.23443889617919922,0.14368104934692383
R,0.09069490432739258,LR,0.23443889617919922,0.14368104934692383
R,0.08976984024047852,LR,0.23436856269836426,0.14361238479614258
R,0.0907583236694336,LR,0.23436856269836426,0.14361238479614258
L,0.13762950897216797,RL,0.21336102485656738,0.1226661205291748
L,0.13663268089294434,RL,0.21343278884887695,0.12366294860839844
L,0.13663268089294434,RL,0.21343278884887695,0.12267446517944336
R,0.09325122833251953,LR,0.24135088920593262,0.10372138023376465
R,0.09325122833251953,LR,0.24035406112670898,0.10372138023376465
R,0.09325122833251953,LR,0.24035406112670898,0.10372138023376465
L,0.11169886589050293,RL,0.266787052154541,0.17254066467285156

L,0.11170363426208496,RL,0.26678991317749023,0.1735386848449707
L,0.11070919036865234,RL,0.26778435707092285,0.17453312873840332
R,0.05186200141906738,LR,0.1745312213897705,0.06383037567138672

R,0.0528566837310791,LR,0.1735367774963379,0.06282758712768555
R,0.0528566837310791,LR,0.1745312213897705,0.06282758712768555
L,0.06282210350036621,RL,0.23047137260437012,0.1776125431060791
L,0.06182718276977539,RL,0.2304694652557373,0.17860746383666992
L,0.06182718276977539,RL,0.2304694652557373,0.1776127815246582
L,0.06182718276977539,RL,0.2304694652557373,0.1776127815246582
L,0.05685234069824219,LL,0.18150973320007324,0.11968255043029785
L,0.05685234069824219,LL,0.18150973320007324,0.11968255043029785
L,0.05685234069824219,LL,0.18150973320007324,0.11968255043029785
L,0.20744562149047852,LL,0.2742743492126465,0.21642398834228516
L,0.20744562149047852,LL,0.27327632904052734,0.21642398834228516
L,0.20743107795715332,LL,0.2742800712585449,0.21742773056030273
L,0.20743107795715332,LL,0.2742800712585449,0.21742773056030273
L,0.21743559837341309,LL,0.0,-0.20744562149047852
L,0.21741080284118652,LL,0.0,-0.20743107795715332
L,0.21741080284118652,LL,0.0,-0.20743107795715332
R,0.11069798469543457,LR,0.2802464962005615,0.06281089782714844
R,0.10870671272277832,LR,0.2812340259552002,0.06382322311401367
R,0.10970568656921387,LR,0.2812387943267822,0.06282424926757812
R,0.10970568656921387,LR,0.28023505210876465,0.06282424926757812
L,0.03187084197998047,RL,0.1300981044769287,0.01940011978149414
L,0.03191637992858887,RL,0.13005900382995605,0.020353317260742188
L,0.03191637992858887,RL,0.1290600299835205,0.020353317260742188
R,0.05285763740539551,LR,0.16056299209594727,0.1286921501159668
R,0.05285763740539551,LR,0.15960979461669922,0.12769341468811035
R,0.051848411560058594,LR,0.16061902046203613,0.12870264053344727
R,0.051848411560058594,LR,0.16061902046203613,0.12870264053344727
R,0.07878708839416504,RR,0.0,-0.05285763740539551
R,0.07878708839416504,RR,0.0,-0.05285763740539551
R,0.07777786254882812,RR,0.0,-0.051848411560058594
R,0.07877302169799805,RR,0.0,-0.051848411560058594
R,0.126662015914917,RR,0.0,-0.07878708839416504
R,0.126662015914917,RR,0.0,-0.07878708839416504
R,0.12565279006958008,RR,0.0,-0.07777786254882812
R,0.12665200233459473,RR,0.0,-0.07877302169799805
L,0.050866127014160156,RL,0.3241255283355713,0.1974635124206543
L,0.050866127014160156,RL,0.3241255283355713,0.1974635124206543
L,0.050866127014160156,RL,0.3231163024902344,0.1974635124206543
L,0.050866127014160156,RL,0.3231163024902344,0.19646430015563965
L,0.07879042625427246,LL,0.0,-0.050866127014160156
L,0.07879042625427246,LL,0.0,-0.050866127014160156
L,0.07879042625427246,LL,0.0,-0.050866127014160156
L,0.14860200881958008,LL,0.2423563003540039,0.16356587409973145
L,0.14760518074035645,LL,0.24335312843322754,0.16456270217895508
L,0.14860105514526367,LL,0.24335312843322754,0.16456270217895508
R,0.03189706802368164,LR,0.306241512298584,0.1576395034790039
R,0.03288888931274414,LR,0.30524468421936035,0.1576395034790039

R,0.04788041114807129,RR,0.23136401176452637,0.19946694374084473
R,0.04688072204589844,RR,0.23236370086669922,0.20046663284301758
R,0.04786324501037598,RR,0.23236370086669922,0.19947481155395508
R,0.04786324501037598,RR,0.23236370086669922,0.19947481155395508
R,0.07978677749633789,RR,0.5784544944763184,0.5305740833282471
R,0.0787496566772461,RR,0.5784919261932373,0.5306286811828613
R,0.07879257202148438,RR,0.5794472694396973,0.5315840244293213
R,0.06781911849975586,RR,2.434217691421509,2.3554680347442627
R,0.06882166862487793,RR,2.4342522621154785,2.3544654846191406
R,0.06781911849975586,RR,2.434217691421509,2.3554680347442627
R,0.06781911849975586,RR,2.433262348175049,2.3544697761535645
R,0.06283354759216309,RR,0.20046186447143555,0.13164019584655762
R,0.06283450126647949,RR,0.2004561424255371,0.13263702392578125

R,0.025928974151611328,RR,0.26329660415649414,0.20046305656433105
R,0.025928974151611328,RR,0.26329660415649414,0.20046305656433105
R,0.024933815002441406,RR,0.26429176330566406,0.20046043395996094
R,0.02593374252319336,RR,0.26329493522644043,0.20046043395996094
R,0.00399017333984375,RR,0.23537158966064453,0.2094426155090332
R,0.0029914379119873047,RR,0.23537516593933105,0.21044135093688965
R,0.003989219665527344,RR,0.23537516593933105,0.2094414234161377
R,0.01995229721069336,RR,0.0,-0.00399017333984375
R,0.01995229721069336,RR,0.0,-0.00399017333984375
R,0.019947528839111328,RR,0.0,-0.0029914379119873047
R,0.019947528839111328,RR,0.0,-0.003989219665527344
R,0.05782198905944824,RR,0.17256402969360352,0.15261173248291016
R,0.05684471130371094,RR,0.17354130744934082,0.15358901023864746
R,0.05783987045288086,RR,0.17254257202148438,0.15259504318237305
R,0.05783987045288086,RR,0.17254257202148438,0.15259504318237305
R,0.05385279655456543,RR,0.2084190845489502,0.15059709548950195
R,0.05386614799499512,RR,0.2084348201751709,0.15059494972229004
R,0.053854942321777344,RR,0.20943474769592285,0.151594877243042
R,0.053856849670410156,RR,0.19746923446655273,0.1436164379119873
R,0.053856849670410156,RR,0.19647622108459473,0.1436164379119873
R,0.052858591079711914,RR,0.19747447967529297,0.14360833168029785
R,0.052858591079711914,RR,0.19647455215454102,0.14261960983276367
R,0.00997018814086914,RR,0.21543002128601074,0.16157317161560059
R,0.008972644805908203,RR,0.21642756462097168,0.16257071495056152
R,0.00996541976928711,RR,0.21542930603027344,0.16257071495056152
R,0.00996541976928711,RR,0.21542930603027344,0.16257071495056152
R,0.014954805374145508,RR,0.0,-0.00997018814086914
R,0.01395726203918457,RR,0.0,-0.008972644805908203
R,0.014957189559936523,RR,0.0,-0.00996541976928711
R,0.025922536849975586,RR,0.0,-0.014954805374145508
R,0.025922536849975586,RR,0.0,-0.014957189559936523
R,0.025922536849975586,RR,0.0,-0.01395726203918457
R,0.025922536849975586,RR,0.0,-0.014957189559936523
R,0.019947290420532227,RR,0.18250370025634766,0.15658116340637207
R,0.019947290420532227,RR,0.18250370025634766,0.15658116340637207
R,0.019947290420532227,RR,0.18250370025634766,0.15658116340637207
R,0.0402073860168457,RR,0.0,-0.01909470558166504
R,0.04088902473449707,RR,0.0,-0.019947290420532227
R,0.04088902473449707,RR,0.0,-0.019947290420532227
R,0.04088902473449707,RR,0.0,-0.019947290420532227
R,0.021251916885375977,RR,0.2052001953125,0.16431117057800293
R,0.021251916885375977,RR,0.2052001953125,0.1649928092956543
R,0.021251916885375977,RR,0.2052001953125,0.16431117057800293
R,0.020255088806152344,RR,0.20619702339172363,0.16530799865722656
R,0.021943330764770508,RR,0.19778037071228027,0.1765284538269043
R,0.019945859909057617,RR,0.19977784156799316,0.1785259246826172
R,0.019945859909057617,RR,0.19977784156799316,0.1785259246826172
R,0.02095174789428711,RR,0.19878101348876953,0.1785259246826172
R,0.028929948806762695,RR,0.0,-0.019945859909057617
R,0.029920578002929688,RR,0.0,-0.019945859909057617
L,0.12100744247436523,RL,3.170867681503296,3.141937732696533

L,0.1220085620880127,RL,3.170867681503296,3.140947103500366
L,0.1220085620880127,RL,3.170867681503296,3.140947103500366
L,0.06881570816040039,LL,0.1337292194366455,0.011968135833740234
L,0.06782031059265137,LL,0.1339709758758545,0.012963533401489258
L,0.06782031059265137,LL,0.1339709758758545,0.011962413787841797
L,0.16954708099365234,LL,0.0,-0.06881570816040039
L,0.16855168342590332,LL,0.0,-0.06782031059265137
L,0.16955041885375977,LL,0.0,-0.06782031059265137
L,0.16955041885375977,LL,0.0,-0.06782031059265137
L,0.1555929183959961,LL,0.29022216796875,0.12167048454284668
L,0.1555929183959961,LL,0.29022216796875,0.12067174911499023

L,0.1555929183959961,LL,0.29022216796875,0.12067174911499023
L,0.1595916748046875,LL,0.0,-0.1545884609222412
L,0.1605839729309082,LL,0.0,-0.1555929183959961
L,0.1605839729309082,LL,0.0,-0.1555929183959961
L,0.1605839729309082,LL,0.0,-0.1555929183959961
R,0.03091597557067871,LR,0.43184828758239746,0.27225661277770996
R,0.029906749725341797,LR,0.4328575134277344,0.27227354049682617
R,0.029906749725341797,LR,0.4328575134277344,0.27227354049682617
R,0.029919147491455078,LR,0.43384313583374023,0.27325916290283203
R,0.06780648231506348,RR,0.0,-0.029906749725341797
R,0.06881570816040039,RR,0.0,-0.03091597557067871
R,0.06880402565002441,RR,0.0,-0.029906749725341797
R,0.06881332397460938,RR,0.0,-0.029919147491455078
R,0.1216738224029541,RR,0.1978762149810791,0.1290605068206787
R,0.1216738224029541,RR,0.1968669891357422,0.1290605068206787
R,0.12167525291442871,RR,0.19687700271606445,0.12806367874145508
R,0.08477330207824707,RR,0.4148852825164795,0.2932114601135254
R,0.08477330207824707,RR,0.41388964653015137,0.29221439361572266
R,0.0857706069946289,RR,0.0,-0.08477330207824707
R,0.08676791191101074,RR,0.0,-0.08477330207824707
R,0.08676791191101074,RR,0.0,-0.08477330207824707
R,0.08676791191101074,RR,0.0,-0.08477330207824707
L,0.13263678550720215,RL,0.1047203540802002,0.01894974708557129

L,0.13263678550720215,RL,0.1047203540802002,0.017952442169189453
L,0.13263678550720215,RL,0.1047203540802002,0.017952442169189453
L,0.21143388748168945,LL,0.43183302879333496,0.2991962432861328
L,0.21143388748168945,LL,0.43183302879333496,0.2991962432861328
L,0.21143388748168945,LL,0.43183302879333496,0.2991962432861328
L,0.22140836715698242,LL,0.0,-0.21143388748168945
L,0.22240519523620605,LL,0.0,-0.21143388748168945
R,0.16356110572814941,LR,0.4099137783050537,0.1885054111480713
R,0.1645653247833252,LR,0.4099137783050537,0.18750858306884766
R,0.16356730461120605,LR,0.41091179847717285,0.1885066032409668
R,0.1625661849975586,LR,0.4119129180908203,0.18950772285461426
R,0.003987312316894531,RR,0.47472095489501953,0.3111598491668701
R,0.002988100051879883,RR,0.4757201671600342,0.311154842376709
R,0.002988100051879883,RR,0.47472214698791504,0.311154842376709
R,0.002988100051879883,RR,0.4737210273742676,0.311154842376709
R,0.07978558540344238,RR,0.008974075317382812,0.00598597526550293
R,0.07978558540344238,RR,0.009973287582397461,0.00598597526550293
R,0.07878851890563965,RR,0.009971141815185547,0.006983041763305664
R,0.07878851890563965,RR,0.009971141815185547,0.006983041763305664
R,0.09075546264648438,RR,0.0,-0.07978558540344238
R,0.08975839614868164,RR,0.0,-0.07878851890563965
R,0.08975839614868164,RR,0.0,-0.07878851890563965
R,0.10073232650756836,RR,0.0,-0.09075546264648438
R,0.09973526000976562,RR,0.0,-0.08975839614868164
L,0.11568498611450195,RL,0.32613253593444824,0.22540020942687988
L,0.11568498611450195,RL,0.3251354694366455,0.22540020942687988
L,0.12067580223083496,LL,0.0,-0.11568498611450195
L,0.12067580223083496,LL,0.0,-0.11568498611450195
L,0.12166976928710938,LL,0.0,-0.11669158935546875
R,0.05884909629821777,LR,0.23835468292236328,0.11767888069152832
R,0.05884909629821777,LR,0.2393505573272705,0.11767888069152832
R,0.058843374252319336,LR,0.23935317993164062,0.11867737770080566
R,0.058843374252319336,LR,0.23935317993164062,0.11768341064453125
L,0.07280921936035156,RL,0.21143794059753418,0.1525888442993164
L,0.07280921936035156,RL,0.21143794059753418,0.1525888442993164
L,0.07380557060241699,RL,0.21043944358825684,0.1515960693359375
L,0.07280802726745605,RL,0.21143698692321777,0.15259361267089844
L,0.11568880081176758,LL,0.0,-0.07280921936035156
L,0.11568880081176758,LL,0.0,-0.07280921936035156
L,0.11568880081176758,LL,0.0,-0.07380557060241699
L,0.11469125747680664,LL,0.0,-0.07280802726745605
R,0.06780242919921875,LR,0.1964869499206543,0.08079814910888672
R,0.06681084632873535,LR,0.1974785327911377,0.08178973197937012
R,0.06580710411071777,LR,0.19848227500915527,0.0827934741973877
R,0.06580710411071777,LR,0.19748473167419434,0.0827934741973877
L,0.14660859107971191,RL,0.24678277969360352,0.17997193336486816
L,0.14759063720703125,RL,0.24679231643676758,0.17898988723754883
L,0.14760422706604004,RL,0.24577903747558594,0.17997193336486816
R,0.008977890014648438,LR,6.133827447891235,5.987218856811523
R,0.009974002838134766,LR,6.133813381195068,5.986222743988037
R,0.008977890014648438,LR,6.133827447891235,5.986223220825195
R,0.009972810745239258,LR,6.132824897766113,5.986223220825195
R,0.07779216766357422,RR,0.0,-0.009974002838134766
R,0.07679605484008789,RR,0.0,-0.008977890014648438
R,0.07780146598815918,RR,0.0,-0.008977890014648438
R,0.07780146598815918,RR,0.0,-0.009972810745239258
R,0.08877229690551758,RR,0.21290016174316406,0.13510799407958984
R,0.08877229690551758,RR,0.21190404891967773,0.13510799407958984
R,0.08876872062683105,RR,0.21290040016174316,0.13509893417358398
R,0.07903265953063965,RR,0.17055344581604004,0.08178114891052246
R,0.07804203033447266,RR,0.17154407501220703,0.08277177810668945
R,0.07803487777709961,RR,0.17154812812805176,0.0827794075012207
R,0.07779192924499512,RR,0.2346203327178955,0.15657830238342285
R,0.07779192924499512,RR,0.23361992835998535,0.15657830238342285
L,0.10471272468566895,RL,0.16755342483520508,0.08976459503173828
L,0.10372185707092285,RL,0.16754961013793945,0.08975768089294434
L,0.10372185707092285,RL,0.16754961013793945,0.08975768089294434
L,0.1037285327911377,RL,0.16754865646362305,0.0907583236694336
R,0.08876681327819824,LR,63.32146143913269,63.21674871444702
R,0.08975338935852051,LR,63.320470571517944,63.21674871444702
R,0.08875536918640137,LR,63.320467948913574,63.21673941612244
R,0.08875536918640137,LR,63.32146859169006,63.21774673461914
R,0.06183218955993652,RR,0.4090383052825928,0.31928491592407227
R,0.06083083152770996,RR,0.4090416431427002,0.32028627395629883
R,0.05780911445617676,RR,0.40442323684692383,0.3425910472869873
R,0.05684065818786621,RR,0.4043903350830078,0.34355950355529785
R,0.05784320831298828,RR,0.4043903350830078,0.34355950355529785
R,0.08976030349731445,RR,0.33406877517700195,0.2762596607208252
R,0.08976030349731445,RR,0.3331003189086914,0.2762596607208252
R,0.08876299858093262,RR,0.33409762382507324,0.27625441551208496
R,0.08876299858093262,LR,1571635951.8564687,1571635951.8564687
R,0.08477401733398438,RR,0.36994242668151855,0.2801821231842041
R,0.08477401733398438,RR,0.36994242668151855,0.2801821231842041
R,0.08477306365966797,RR,0.36994361877441406,0.28118062019348145
R,0.08377552032470703,RR,0.3709409236907959,0.28118062019348145
R,0.08376145362854004,RR,0.370955228805542,0.2821922302246094
