R,0.11469268798828125,RR,0.0,-0.0887613296508789
R,0.11369633674621582,RR,0.0,-0.08676886558532715
R,0.11369633674621582,RR,0.0,-0.0907583236694336
R,0.11369538307189941,RR,0.0,-0.08776521682739258
R,0.11668634414672852,RR,0.0,-0.08776521682739258
R,0.15857625007629395,RR,36.621100664138794,36.50740432739258
R,0.15857625007629395,RR,36.62209701538086,36.50541067123413
R,0.15857625007629395,RR,36.62209701538086,36.50740432739258
R,0.15857625007629395,RR,36.62209701538086,36.50840163230896
R,0.12166523933410645,RR,0.3909642696380615,0.23238801956176758
R,0.12267112731933594,RR,0.38995838165283203,0.23138213157653809
R,0.12267112731933594,RR,0.38995838165283203,0.23138213157653809
R,0.12267112731933594,RR,0.38995838165283203,0.23138213157653809
R,0.12267112731933594,RR,0.38995838165283203,0.23238039016723633
R,0.10172581672668457,RR,0.5465395450592041,0.42386841773986816
R,0.10172581672668457,RR,0.5455336570739746,0.42386841773986816
R,0.10172581672668457,RR,0.5465395450592041,0.42386841773986816
R,0.10072946548461914,RR,0.5465395450592041,0.42386841773986816
R,0.10072946548461914,RR,0.5465395450592041,0.42386841773986816
R,0.10073065757751465,RR,0.8427460193634033,0.7410202026367188
R,0.10073065757751465,RR,0.8427460193634033,0.7410202026367188
R,0.10172700881958008,RR,0.8427460193634033,0.7420165538787842
R,0.10172700881958008,RR,0.8427460193634033,0.7410202026367188
R,0.10172700881958008,RR,0.8427460193634033,0.7420165538787842
R,0.08975958824157715,RR,0.41788220405578613,0.31615519523620605
R,0.09075736999511719,RR,0.4168844223022461,0.315157413482666
R,0.08975958824157715,RR,0.41788220405578613,0.3171515464782715
R,0.08975958824157715,RR,0.41788220405578613,0.31615519523620605
R,0.09275221824645996,RR,0.4168844223022461,0.31615376472473145
R,0.07080721855163574,RR,0.5056524276733398,0.4129002094268799
R,0.07080721855163574,RR,0.5056524276733398,0.41489505767822266
R,0.06981182098388672,RR,0.5056500434875488,0.4158904552459717
R,0.07080721855163574,RR,0.5046546459197998,0.41489505767822266
R,0.07080721855163574,RR,0.5046546459197998,0.41489505767822266
R,0.6831705570220947,RR,0.0,-0.07080721855163574
R,0.6821751594543457,RR,0.0,-0.06981182098388672
R,0.6831705570220947,RR,0.0,-0.07080721855163574
R,0.21143579483032227,RR,1.5388824939727783,0.8557119369506836
R,0.21143579483032227,RR,1.5388824939727783,0.8557119369506836
R,0.21143579483032227,RR,1.5388824939727783,0.8557119369506836
R,0.21143579483032227,RR,1.5388824939727783,0.8557119369506836
R,0.21442556381225586,RR,1.5378870964050293,0.8557119369506836
R,0.29920005798339844,RR,0.0,-0.21143579483032227
R,0.29920005798339844,RR,0.0,-0.21442556381225586
R,0.29920005798339844,RR,0.0,-0.21143579483032227
R,0.29920005798339844,RR,0.0,-0.21143579483032227
R,0.30219125747680664,RR,0.0,-0.21143579483032227
R,0.20545148849487305,RR,6.334066867828369,6.034866809844971
R,0.2044541835784912,RR,6.335064172744751,6.032872915267944
R,0.2044541835784912,RR,6.335064172744751,6.0358641147613525
R,0.20844221115112305,RR,6.334066867828369,6.034866809844971
R,0.3241455554962158,RR,0.0,-0.2044541835784912
R,0.328125,RR,0.0,-0.20545148849487305
R,0.32712769508361816,RR,0.0,-0.2044541835784912
R,0.33011770248413086,RR,0.0,-0.20545148849487305
R,0.09573745727539062,RR,14.956023931503296,14.625906229019165
R,0.09474611282348633,RR,14.958012819290161,14.629887819290161
R,0.09374856948852539,RR,14.95701551437378,14.629887819290161

R,0.49367427825927734,RR,0.0,-0.09573745727539062R,0.4916853904724121,RR,0.0,-0.09374856948852539
R,0.4916853904724121,RR,0.0,-0.09374856948852539
R,0.49068760871887207,RR,0.0,-0.09374856948852539
R,0.09275031089782715,LR,1586328123.5868514,1586328123.5868514
R,0.0967400074005127,RR,0.2652904987335205,0.17254018783569336
L,0.07878923416137695,RL,0.4258604049682617,0.329120397567749
R,0.09275150299072266,LR,0.2014622688293457,0.12267303466796875
R,0.09175372123718262,RR,0.24235224723815918,0.14960074424743652
L,0.08078742027282715,RL,0.1406242847442627,0.04887056350708008
R,0.09474635124206543,LR,0.18051671981811523,0.09972929954528809
S,0.09873580932617188,RS,0.1625657081604004,0.06781935691833496
S,0.07380247116088867,SS,1.6685383319854736,1.5698025226593018
R,0.07280516624450684,SR,3.241335391998291,3.1675329208374023
R,0.0797889232635498,RR,0.20046377182006836,0.12765860557556152
L,0.11069965362548828,RL,0.189497709274292,0.10970878601074219
S,0.10970520973205566,LS,0.17353343963623047,0.06283378601074219
L,0.09674191474914551,SL,0.20046257972717285,0.09075736999511719
S,0.012966394424438477,LS,0.25831055641174316,0.16156864166259766
S,0.13164687156677246,SS,0.0,-0.012966394424438477
L,0.10272550582885742,SL,0.27825474739074707,0.1466078758239746
L,0.10670089721679688,LL,0.2014756202697754,0.09875011444091797
R,0.09873604774475098,LR,0.16354966163635254,0.056848764419555664
R,0.06282925605773926,RR,0.17253994941711426,0.07380390167236328
S,0.08876323699951172,RS,0.07878732681274414,0.015958070755004883
L,0.13762593269348145,SL,0.18850350379943848,0.09974026679992676
S,0.09175682067871094,LS,0.3909475803375244,0.25332164764404297
L,0.07978677749633789,SL,2.548187732696533,2.4564309120178223
R,0.12267231941223145,LR,0.1795201301574707,0.09973335266113281
L,0.12067890167236328,RL,0.16655492782592773,0.04388260841369629
L,0.13663649559020996,LL,0.18051671981811523,0.05983781814575195
R,0.10072994232177734,LR,0.6073770523071289,0.47074055671691895
S,0.10172796249389648,RS,0.1296541690826416,0.028924226760864258
R,0.1047203540802002,SR,1.2666130065917969,1.1648850440979004
R,0.0897665023803711,RR,0.29122090339660645,0.18650054931640625
L,0.07679247856140137,RL,0.4916877746582031,0.40192127227783203
R,0.0578460693359375,LR,0.20844101905822754,0.13164854049682617
R,0.09374880790710449,RR,0.1156914234161377,0.057845354080200195
R,0.09473991394042969,RR,0.2533292770385742,0.15958046913146973
S,0.19847345352172852,RS,0.10870361328125,0.013963699340820312
L,0.08178234100341797,SL,0.37699079513549805,0.17851734161376953
R,0.11369633674621582,LR,0.1436159610748291,0.06183362007141113
R,0.10671806335449219,RR,0.3061823844909668,0.19248604774475098
L,0.08178091049194336,RL,0.20046377182006836,0.09374570846557617
L,0.0827789306640625,LL,0.2712745666503906,0.18949365615844727
R,0.11170101165771484,LR,0.15558409690856934,0.07280516624450684
R,0.10571646690368652,RR,0.16755247116088867,0.05585145950317383
R,0.00997614860534668,RR,0.31017160415649414,0.20445513725280762
R,0.13164782524108887,RR,499.75200390815735,499.742027759552
R,0.2732698917388916,RR,43.93856430053711,43.80691647529602
R,0.9235305786132812,RR,0.0,-0.2732698917388916
L,0.27227139472961426,RL,1.039222240447998,0.1156916618347168
L,0.23237919807434082,LL,0.609370231628418,0.3370988368988037
L,0.00998687744140625,LL,0.46575474739074707,0.23337554931640625
L,0.1466083526611328,LL,0.0,-0.00998687744140625
L,0.013962745666503906,LL,0.3420858383178711,0.19547748565673828
L,0.0030069351196289062,LL,0.10471987724304199,0.09075713157653809
L,0.015956640243530273,LL,0.006981611251831055,0.0039746761322021484
R,0.019945859909057617,LR,0.05285978317260742,0.03690314292907715
R,0.03490757942199707,RR,0.0,-0.019945859909057617
R,0.0009975433349609375,RR,0.1077115535736084,0.07280397415161133
L,0.012962102890014648,RL,0.02493596076965332,0.023938417434692383
L,0.015954971313476562,LL,0.0,-0.012962102890014648
L,0.08277535438537598,LL,0.0,-0.015954971313476562
L,0.09374642372131348,LL,0.0,-0.08277535438537598
R,0.0019943714141845703,LR,0.09474396705627441,0.0009975433349609375
R,0.03989362716674805,RR,0.048868656158447266,0.046874284744262695
L,0.0030007362365722656,RL,0.05485343933105469,0.01495981216430664
R,0.003991127014160156,LR,0.015956878662109375,0.01295614242553711
R,0.03690481185913086,RR,0.0,-0.003991127014160156
R,0.05385732650756836,RR,0.0,-0.03690481185913086
R,0.00399017333984375,RR,0.11070442199707031,0.05684709548950195
R,0.03690147399902344,RR,0.0,-0.00399017333984375
R,0.0029931068420410156,RR,0.07480025291442871,0.03789877891540527
R,0.029919862747192383,RR,0.0,-0.0029931068420410156
R,0.0468752384185791,RR,0.0,-0.029919862747192383
R,0.05285906791687012,RR,0.0,-0.0468752384185791
R,0.003990650177001953,RR,0.13364338874816895,0.08078432083129883
R,0.004989147186279297,RR,0.0,-0.003990650177001953
R,0.012969017028808594,RR,0.05884242057800293,0.05385327339172363
R,0.029924869537353516,RR,0.0,-0.012969017028808594
R,0.030918121337890625,RR,0.0,-0.029924869537353516
R,0.019947052001953125,RR,0.06283235549926758,0.03191423416137695
R,0.0608363151550293,RR,0.0,-0.019947052001953125
L,0.00698089599609375,RL,0.08078384399414062,0.019947528839111328
L,0.012964725494384766,LL,0.0,-0.00698089599609375
L,0.017951250076293945,LL,0.02293872833251953,0.009974002838134766
L,0.04188799858093262,LL,0.0,-0.017951250076293945
L,0.0019958019256591797,LL,0.07081007957458496,0.028922080993652344
R,0.02194356918334961,LR,0.036901235580444336,0.034905433654785156
L,0.04587697982788086,RL,0.04488015174865723,0.022936582565307617
L,0.0608370304107666,LL,0.0,-0.04587697982788086
L,0.06183481216430664,LL,0.0,-0.0608370304107666
R,0.03291201591491699,LR,0.11768603324890137,0.05585122108459473
R,0.047872066497802734,RR,0.0,-0.03291201591491699
L,0.03390908241271973,RL,0.06382894515991211,0.015956878662109375
L,0.056847572326660156,LL,0.0,-0.03390908241271973
R,0.010972976684570312,LR,0.06382918357849121,0.006981611251831055
R,0.019947052001953125,RR,0.05385589599609375,0.04288291931152344
R,0.05486607551574707,RR,0.0,-0.019947052001953125
L,0.028923749923706055,RL,0.06582498550415039,0.01095890998840332
L,0.0827779769897461,LL,0.0,-0.028923749923706055
R,0.0069844722747802734,LR,0.08975958824157715,0.006981611251831055
L,0.003989458084106445,RL,0.12067747116088867,0.1136929988861084
L,0.0049877166748046875,LL,0.0,-0.003989458084106445
R,0.06382083892822266,LR,0.030925750732421875,0.025938034057617188
R,0.08077526092529297,RR,0.0,-0.06382083892822266
L,0.0059833526611328125,RL,0.11368727684020996,0.03291201591491699
L,0.012964487075805664,LL,0.08078455924987793,0.07480120658874512
R,0.009973764419555664,LR,0.041887521743774414,0.02892303466796875
L,0.05285906791687012,RL,0.02293872833251953,0.012964963912963867
L,0.05485415458679199,LL,0.0,-0.05285906791687012
L,0.014960050582885742,LL,0.16356301307678223,0.10870885848999023
L,0.03590583801269531,LL,0.04188728332519531,0.02692723274230957
L,0.09774065017700195,LL,0.0,-0.03590583801269531
L,0.09973621368408203,LL,0.0,-0.09774065017700195
R,0.10072588920593262,LR,0.1206824779510498,0.020946264266967773
L,0.002983570098876953,RL,0.11469817161560059,0.013972282409667969
R,0.054853200912475586,LR,0.018940448760986328,0.015956878662109375
R,0.06482696533203125,RR,0.0,-0.054853200912475586
R,0.019947052001953125,RR,0.12267065048217773,0.057843685150146484
R,0.029920578002929688,RR,0.0,-0.019947052001953125
R,0.06283283233642578,RR,0.0,-0.029920578002929688
L,0.09075546264648438,RL,0.06682419776916504,0.003991365432739258
L,0.00598454475402832,LL,0.12566232681274414,0.034906864166259766
L,0.071807861328125,LL,0.0,-0.00598454475402832
L,0.09773945808410645,LL,0.201460599899292,0.129652738571167
R,0.009975671768188477,LR,0.1047208309173584,0.006981372833251953
L,0.026927947998046875,RL,0.0359039306640625,0.025928258895874023
L,0.09075713157653809,LL,0.0,-0.026927947998046875
L,0.10073065757751465,LL,0.0,-0.09075713157653809
R,0.06981420516967773,LR,27.817634344100952,27.716903686523438
R,0.10671234130859375,RR,0.18450927734375,0.11469507217407227
L,0.11569094657897949,RL,0.21941089630126953,0.11269855499267578
S,0.1047203540802002,LS,0.2453451156616211,0.1296541690826416
L,0.07779192924499512,SL,0.201460599899292,0.0967402458190918
S,0.03789877891540527,LS,0.23237895965576172,0.1545870304107666
S,0.09973335266113281,SS,0.0,-0.03789877891540527
L,0.06682133674621582,SL,0.22838997840881348,0.12865662574768066
L,0.07380414009094238,LL,0.19946575164794922,0.1326444149017334
L,0.10671353340148926,LL,0.19946765899658203,0.12566351890563965
L,0.06582403182983398,LL,0.28922605514526367,0.18251252174377441
L,0.13065028190612793,LL,0.1655588150024414,0.09973478317260742
L,0.09674263000488281,LL,0.21143364906311035,0.08078336715698242
L,0.06283164024353027,LL,0.20844316482543945,0.11170053482055664
S,0.12367010116577148,LS,0.1655569076538086,0.10272526741027832
L,0.09275364875793457,SL,0.1765282154083252,0.05285811424255371
R,0.11668801307678223,LR,0.1186826229095459,0.025928974151611328
L,0.09674453735351562,RL,0.18051743507385254,0.06382942199707031
S,0.10571718215942383,LS,0.15857696533203125,0.061832427978515625
L,0.08178114891052246,SL,0.8716695308685303,0.7659523487091064
L,0.07480049133300781,LL,0.23836159706115723,0.15658044815063477
L,0.0638279914855957,LL,0.1954793930053711,0.12067890167236328
L,0.055849552154541016,LL,0.21642112731933594,0.15259313583374023
L,0.08377647399902344,LL,0.23137998580932617,0.17553043365478516
L,0.05884289741516113,LL,0.20345711708068848,0.11968064308166504
S,0.07579755783081055,LS,1.9088959693908691,1.850053071975708
S,0.09275269508361816,SS,8.417497158050537,8.341699600219727
R,0.08377623558044434,SR,1.6525824069976807,1.5598297119140625
R,0.08377671241760254,RR,0.2014613151550293,0.11768507957458496
L,0.10471916198730469,RL,0.14162230491638184,0.0578455924987793
R,0.003989458084106445,LR,0.29421377182006836,0.18949460983276367
R,0.09374833106994629,RR,0.0,-0.003989458084106445
R,0.06582450866699219,RR,1.8121545314788818,1.7184062004089355
R,0.09076619148254395,RR,0.16356253623962402,0.09773802757263184
L,0.08776640892028809,RL,0.12466692924499512,0.03390073776245117
S,0.1296536922454834,LS,15.308077812194824,15.220311403274536
L,0.13164615631103516,SL,10.998597860336304,10.86894416809082
L,0.07679462432861328,LL,0.5166175365447998,0.38497138023376465
L,0.12366938591003418,LL,0.15857648849487305,0.08178186416625977
L,0.07779121398925781,LL,0.2044532299041748,0.08078384399414062
L,0.07878899574279785,LL,0.18849563598632812,0.11070442199707031
S,0.10072946548461914,LS,0.3560492992401123,0.27726030349731445
L,0.09175372123718262,SL,0.5495307445526123,0.44880127906799316
R,0.09972977638244629,LR,0.22938919067382812,0.1376354694366455
L,0.13663411140441895,RL,0.3759920597076416,0.2762622833251953
S,0.11569023132324219,LS,0.16456007957458496,0.027925968170166016
L,0.1326456069946289,SL,0.9793808460235596,0.8636906147003174
L,0.10671472549438477,LL,0.5106353759765625,0.3779897689819336
L,0.026927947998046875,LL,0.2343733310699463,0.12765860557556152
L,0.08078360557556152,LL,0.18251276016235352,0.15558481216430664
L,0.004988431930541992,LL,0.3700096607208252,0.28922605514526367
L,0.11469388008117676,LL,0.0,-0.004988431930541992
S,0.13065195083618164,LS,2.4055702686309814,2.2908763885498047
R,0.126662015914917,SR,0.2573115825653076,0.12665963172912598
L,0.09674239158630371,RL,0.17453479766845703,0.04787278175354004
S,0.0937495231628418,LS,0.22539567947387695,0.12865328788757324
R,0.12666082382202148,SR,0.34607601165771484,0.25232648849487305
R,0.09873533248901367,RR,0.3889594078063965,0.262298583984375
L,0.06482768058776855,RL,0.20245862007141113,0.10372328758239746
R,0.07779145240783691,LR,0.16954708099365234,0.10471940040588379
R,0.1296539306640625,RR,0.11170053482055664,0.03390908241271973
S,0.07779216766357422,RS,4.2636024951934814,4.133948564529419
R,0.01894974708557129,SR,122.41773962974548,122.33994746208191
R,0.09474635124206543,RR,0.0,-0.01894974708557129
L,0.0857706069946289,RL,0.21342945098876953,0.1186830997467041
R,0.0797874927520752,LR,0.18550372123718262,0.09973311424255371
R,0.10172677040100098,RR,0.18251299858093262,0.10272550582885742
R,0.10073041915893555,RR,0.2872312068939209,0.18550443649291992
L,0.06682038307189941,RL,12.803771495819092,12.703041076660156
R,0.08776378631591797,LR,0.22440123558044434,0.15758085250854492
S,0.1515965461730957,RS,0.10870838165283203,0.020944595336914062
L,0.10272431373596191,SL,0.22440147399902344,0.07280492782592773
L,0.10571718215942383,LL,0.21442484855651855,0.11170053482055664
R,0.09973406791687012,LR,0.19248533248901367,0.08676815032958984
R,0.07480144500732422,RR,0.16755223274230957,0.06781816482543945
S,0.09275174140930176,RS,0.13862943649291992,0.0638279914855957
R,0.12067675590515137,SR,0.15359020233154297,0.06083846092224121
R,0.0857694149017334,RR,1.4002578258514404,1.279581069946289
L,0.03989076614379883,RL,0.20046472549438477,0.11469531059265137
R,0.056847333908081055,LR,0.1655559539794922,0.12566518783569336
R,0.10870933532714844,RR,0.121673583984375,0.06482625007629395
R,0.10172796249389648,RR,0.26628804206848145,0.157578706741333
S,0.10372281074523926,RS,0.14660978317260742,0.04488182067871094
L,0.06283307075500488,SL,4.629621505737305,4.525898694992065
L,0.03689980506896973,LL,0.2702794075012207,0.20744633674621582
L,0.015957355499267578,LL,0.19547581672668457,0.15857601165771484
L,0.15358972549438477,LL,0.0,-0.015957355499267578
R,0.1186838150024414,LR,0.21043729782104492,0.056847572326660156
S,0.1296532154083252,RS,0.19747281074523926,0.07878899574279785
S,0.15059638023376465,SS,6.430809259414673,6.301156044006348
R,0.10870862007141113,SR,2.0335628986358643,1.8829665184020996
R,0.009976387023925781,RR,0.3071777820587158,0.1984691619873047
R,0.1047208309173584,RR,0.0,-0.009976387023925781
R,0.13065052032470703,RR,0.329120397567749,0.22439956665039062
L,0.09374475479125977,RL,0.2254018783569336,0.09475135803222656
S,0.11170220375061035,LS,0.1715373992919922,0.07779264450073242
L,0.07180666923522949,SL,1.0671486854553223,0.9554464817047119
R,0.08976459503173828,LR,0.7749261856079102,0.7031195163726807
L,0.07779192924499512,RL,0.21941423416137695,0.12964963912963867
L,0.06283164024353027,LL,0.13862919807434082,0.0608372688293457
R,0.07480001449584961,LR,0.12765836715698242,0.06482672691345215
R,0.0827796459197998,RR,0.27127552032470703,0.19647550582885742
R,0.1107027530670166,RR,587.4644451141357,587.3816654682159
R,0.0827784538269043,RR,0.2712738513946533,0.16057109832763672
L,0.08377242088317871,RL,0.18750238418579102,0.10472393035888672
R,0.09973406791687012,LR,0.2323753833770752,0.14860296249389648
R,0.10073089599609375,RR,0.27526402473449707,0.17552995681762695
S,0.09973502159118652,RS,0.1874992847442627,0.08676838874816895
R,0.07978510856628418,SR,0.2922189235687256,0.19248390197753906
R,0.11968135833740234,RR,0.1825118064880371,0.10272669792175293
L,0.06382942199707031,RL,0.44879937171936035,0.329118013381958
S,0.08676743507385254,LS,0.19248557090759277,0.12865614891052246
L,0.09075736999511719,SL,0.1984701156616211,0.11170268058776855
R,0.09973287582397461,LR,0.1825118064880371,0.09175443649291992
S,0.09175491333007812,RS,0.12466645240783691,0.024933576583862305
L,0.06781935691833496,SL,1.1409504413604736,1.0491955280303955
L,0.08377552032470703,LL,0.2762613296508789,0.20844197273254395
L,0.0718076229095459,LL,0.2922184467315674,0.20844292640686035
L,0.1077117919921875,LL,0.31017065048217773,0.23836302757263184
R,0.07479977607727051,LR,0.4717390537261963,0.3640272617340088
S,0.0967414379119873,RS,16.218642950057983,16.143843173980713
L,0.09873461723327637,SL,2.113351345062256,2.0166099071502686
R,0.10870957374572754,LR,0.11369466781616211,0.014960050582885742
L,0.0747992992401123,RL,0.38197922706604004,0.2732696533203125
S,0.10571718215942383,LS,0.2373650074005127,0.1625657081604004
L,0.12466645240783691,SL,0.9374938011169434,0.8317766189575195
R,0.09774065017700195,LR,0.16655468940734863,0.04188823699951172
L,0.11469388008117676,RL,0.10671377182006836,0.008973121643066406
R,0.10571765899658203,LR,1.0003268718719482,0.8856329917907715
L,0.007980108261108398,RL,0.33211183547973633,0.2263941764831543
L,0.11668801307678223,LL,0.0,-0.007980108261108398
R,0.0837702751159668,LR,0.44980335235595703,0.3331153392791748
S,0.10871267318725586,RS,0.17353177070617676,0.08976149559020996
R,0.1107034683227539,SR,0.21642041206359863,0.10770773887634277
L,0.08078408241271973,RL,0.21941351890563965,0.10871005058288574
S,0.10372066497802734,LS,0.11868405342102051,0.03789997100830078
R,0.10073113441467285,SR,0.18649959564208984,0.0827789306640625
R,0.10671281814575195,RR,0.26030588150024414,0.1595747470855713
S,0.10571646690368652,RS,0.12865471839904785,0.0219419002532959
L,0.0937490463256836,SL,0.588428258895874,0.4827117919921875
L,0.06981444358825684,LL,0.18649983406066895,0.09275078773498535
L,0.05485391616821289,LL,0.3590400218963623,0.28922557830810547
L,0.09375,LL,0.27725839614868164,0.22240447998046875
R,0.046874046325683594,LR,0.22539830207824707,0.13164830207824707
R,0.08577108383178711,RR,1.0651519298553467,1.018277883529663
R,0.07878923416137695,RR,2.1113555431365967,2.0255844593048096
L,0.08178186416625977,RL,0.21642160415649414,0.1376323699951172
L,0.05385565757751465,LL,0.21043825149536133,0.12865638732910156
L,0.0718071460723877,LL,37.87375211715698,37.81989645957947
R,0.08078312873840332,LR,0.16755199432373047,0.09574484825134277
L,0.0967411994934082,RL,0.12666082382202148,0.045877695083618164
R,0.10073232650756836,LR,0.3091723918914795,0.2124311923980713
R,0.11070466041564941,RR,0.25232601165771484,0.15159368515014648
L,0.11170101165771484,RL,0.16954684257507324,0.05884218215942383
R,0.09275245666503906,LR,0.40990424156188965,0.2982032299041748
S,0.06980490684509277,RS,0.194488525390625,0.10173606872558594
L,0.05884361267089844,SL,4.352356195449829,4.282551288604736
L,0.08477234840393066,LL,0.1765289306640625,0.11768531799316406
L,0.0718080997467041,LL,0.24135398864746094,0.15658164024353027
L,0.11668896675109863,LL,0.22439956665039062,0.15259146690368652
R,0.10272502899169922,LR,0.13564038276672363,0.018951416015625
R,0.10571742057800293,RR,0.20943760871887207,0.10671257972717285
L,0.12366819381713867,RL,0.12367033958435059,0.017952919006347656
S,0.0907583236694336,LS,0.2184150218963623,0.09474682807922363
R,0.10372447967529297,SR,13.435083866119385,13.344325542449951
R,0.11768579483032227,RR,2.4145445823669434,2.3108201026916504
R,0.05984020233154297,RR,0.4587736129760742,0.34108781814575195
L,0.06981277465820312,RL,0.20644903182983398,0.14660882949829102
R,0.07679462432861328,LR,0.20545101165771484,0.13563823699951172
R,0.10172867774963379,RR,0.1765272617340088,0.09973263740539551
R,0.09175491333007812,RR,0.2892262935638428,0.18749761581420898
S,0.11469340324401855,RS,44.916706562042236,44.82495164871216
S,0.10172796249389648,SS,27.94603180885315,27.83133840560913
L,0.08078408241271973,SL,2.942136287689209,2.8404083251953125
R,0.1186833381652832,LR,0.1406235694885254,0.059839487075805664
L,0.12666058540344238,RL,0.16456007957458496,0.04587674140930176
R,0.08975934982299805,LR,0.24634099006652832,0.11968040466308594
S,0.2623002529144287,RS,42.344239950180054,42.254480600357056
S,0.2702789306640625,SS,1.182837724685669,0.9205374717712402
S,0.08329558372497559,SS,21.51765513420105,21.247376203536987
R,0.09474563598632812,SR,1.3813323974609375,1.298036813735962
R,0.1047208309173584,RR,0.2124311923980713,0.11768555641174316
R,0.09574341773986816,RR,0.24684810638427734,0.14212727546691895
S,0.3219461441040039,RS,40.800341844558716,40.70459842681885
S,0.08178210258483887,SS,91.73042178153992,91.40847563743591
S,0.19248676300048828,SS,97.63040566444397,97.54862356185913
S,0.18550372123718262,SS,0.26030468940734863,0.06781792640686035
S,0.3231360912322998,SS,0.0,-0.18550372123718262
S,0.17353534698486328,SS,465.8037598133087,465.4806237220764
R,0.08178091049194336,SR,2.035559892654419,1.8620245456695557
L,0.07978677749633789,RL,0.32413172721862793,0.24235081672668457
R,0.08477330207824707,LR,0.31914687156677246,0.23936009407043457
R,0.06283116340637207,RR,0.2892277240753174,0.2044544219970703
S,0.08178091049194336,RS,53.23272895812988,53.16989779472351
L,0.09773969650268555,SL,18.002780437469482,17.92099952697754
R,0.06682157516479492,LR,0.28523683547973633,0.18749713897705078
L,0.09275221824645996,RL,0.15359067916870117,0.08676910400390625
R,0.12566351890563965,LR,0.23935985565185547,0.1466076374053955
R,0.10970711708068848,RR,0.22739148139953613,0.10172796249389648
L,0.10372257232666016,RL,0.1466083526611328,0.036901235580444336
R,0.08675646781921387,LR,0.35506272315979004,0.2513401508331299
R,0.1326444149017334,RR,0.19845819473266602,0.11170172691345215
R,0.10072970390319824,RR,0.3091740608215332,0.1765296459197998
L,0.0887613296508789,RL,0.1575782299041748,0.05684852600097656
S,0.12167739868164062,LS,0.13763141632080078,0.048870086669921875
L,0.0857703685760498,SL,5.205085515975952,5.0834081172943115
L,0.12865543365478516,LL,0.24634099006652832,0.16057062149047852
L,0.09873604774475098,LL,0.24235200881958008,0.11369657516479492
L,0.11369514465332031,LL,0.1954784393310547,0.09674239158630371
S,0.07480049133300781,LS,0.23437285423278809,0.12067770957946777
R,0.11170125007629395,SR,1.8510510921478271,1.7762506008148193
L,0.10272479057312012,RL,0.18550539016723633,0.07380414009094238
S,0.15857458114624023,LS,0.26329731941223145,0.16057252883911133
R,0.10072875022888184,SR,2.2220592498779297,2.0634846687316895
L,0.06781792640686035,RL,0.18650031089782715,0.08577156066894531
L,0.06482577323913574,LL,0.20744609832763672,0.13962817192077637
L,0.06781935691833496,LL,0.18151307106018066,0.11668729782104492
R,0.10072875022888184,LR,0.1595754623413086,0.09175610542297363
R,0.012966156005859375,RR,0.2353687286376953,0.13463997840881348
R,0.10672688484191895,RR,0.0,-0.012966156005859375
L,0.11668872833251953,RL,0.15059828758239746,0.043871402740478516
S,0.06682372093200684,LS,0.39394640922546387,0.27725768089294434
R,0.07579660415649414,SR,4.5717785358428955,4.504954814910889
R,0.08676624298095703,RR,0.47373485565185547,0.39793825149536133
S,0.12466669082641602,RS,0.17652630805969238,0.08976006507873535
R,0.14262962341308594,SR,2.4554359912872314,2.3307693004608154
R,0.061835289001464844,RR,0.3061807155609131,0.16355109214782715
L,0.05585122108459473,RL,0.22041106224060059,0.15857577323913574
R,0.0827779769897461,LR,0.17553162574768066,0.11968040466308594
R,0.08477115631103516,RR,0.14461565017700195,0.06183767318725586
R,0.05884218215942383,RR,0.2563130855560303,0.17154192924499512
S,0.09973287582397461,RS,0.18949246406555176,0.13065028190612793
R,0.0827789306640625,SR,0.984368085861206,0.8846352100372314
L,0.10471677780151367,RL,0.15758180618286133,0.07480287551879883
R,0.1266617774963379,LR,0.18350672721862793,0.07878994941711426
R,0.10970783233642578,RR,0.5116322040557861,0.38497042655944824
R,0.10073041915893555,RR,2.9231863021850586,2.813478469848633
L,0.0937490463256836,RL,0.23337554931640625,0.1326451301574707
R,0.0997321605682373,LR,0.16057133674621582,0.06682229042053223
R,0.15358781814575195,RR,0.23936057090759277,0.13962841033935547
S,0.08377504348754883,RS,0.26628851890563965,0.1127007007598877
S,0.10372352600097656,SS,2.7586231231689453,2.6748480796813965
R,0.09873652458190918,SR,0.7470030784606934,0.6432795524597168
L,0.07280588150024414,RL,0.12267231941223145,0.023935794830322266
R,0.12267184257507324,LR,0.11369609832763672,0.04089021682739258
R,0.10870957374572754,RR,0.32114195823669434,0.1984701156616211
L,0.08776330947875977,RL,0.22639751434326172,0.11768794059753418
S,0.12167525291442871,LS,0.15657806396484375,0.06881475448608398
R,0.12067723274230957,SR,0.3011951446533203,0.1795198917388916
R,0.07081031799316406,RR,0.39095473289489746,0.2702775001525879
L,0.061823368072509766,RL,0.17853498458862305,0.10772466659545898
R,0.07579731941223145,LR,0.1675412654876709,0.10571789741516113
R,0.1047205924987793,RR,0.121673583984375,0.045876264572143555
R,0.08776497840881348,RR,0.26628804206848145,0.16156744956970215
R,0.1047203540802002,RR,146.57468342781067,146.48691844940186
R,0.16954636573791504,RR,0.0,-0.1047203540802002
L,0.07679486274719238,RL,1.347398042678833,1.177851676940918
L,0.1186838150024414,LL,0.2573120594024658,0.18051719665527344
R,0.09175467491149902,LR,3.1326253414154053,3.013941526412964
R,0.12067747116088867,RR,0.0,-0.09175467491149902
