S,0.0313115119934082,LS,0.05531597137451172,0.01419210433959961
S,0.029766321182250977,SS,0.10950279235839844,0.08162617683410645
S,0.02976703643798828,SS,0.1107943058013916,0.08162593841552734
S,0.029778003692626953,SS,0.10837459564208984,0.0810699462890625
S,0.030006885528564453,SS,0.11109757423400879,0.081451416015625
S,0.03000664710998535,SS,0.11083984375,0.0814516544342041
S,0.029993057250976562,SS,0.1113443374633789,0.08172917366027832
S,0.030155181884765625,SS,0.11057662963867188,0.08120560646057129
S,0.030154943466186523,SS,0.11085319519042969,0.08120512962341309
S,0.030295610427856445,SS,0.1098489761352539,0.08094453811645508
S,0.030261754989624023,SS,0.10994672775268555,0.08094120025634766
S,0.030261516571044922,SS,0.11111569404602051,0.08094191551208496
S,0.031351327896118164,SS,0.10907888412475586,0.08132028579711914
S,0.030379056930541992,SS,0.11085367202758789,0.08073830604553223
S,0.03136944770812988,SS,0.10904145240783691,0.08192849159240723
S,0.030226945877075195,SS,0.11129403114318848,0.08075928688049316
S,0.03103470802307129,SS,0.11108827590942383,0.08073830604553223
S,0.031199216842651367,SS,0.11191082000732422,0.08059930801391602
S,0.07413744926452637,SS,0.1261286735534668,0.09475922584533691
S,0.07413768768310547,SS,0.12643074989318848,0.0966644287109375
S,0.07391738891601562,SS,0.12672948837280273,0.09537816047668457
S,0.0743706226348877,SS,0.12643122673034668,0.0966641902923584
S,0.0744783878326416,SS,0.1263878345489502,0.09638094902038574
S,0.07448673248291016,SS,0.1261143684387207,0.09612131118774414
S,0.07415938377380371,SS,0.12671542167663574,0.09693741798400879
S,0.07404136657714844,SS,0.12611103057861328,0.09588408470153809
S,0.0751197338104248,SS,0.12598443031311035,0.0956888198852539
S,0.07478928565979004,SS,0.12637996673583984,0.09622502326965332
S,0.07494068145751953,SS,0.12636518478393555,0.09610366821289062
S,0.07566261291503906,SS,0.1263878345489502,0.09638118743896484
S,0.07541108131408691,SS,0.12638616561889648,0.0953514575958252
S,0.07606220245361328,SS,0.12636518478393555,0.09610342979431152
S,0.07567763328552246,SS,0.12681150436401367,0.09643244743347168
S,0.07472467422485352,SS,0.12638068199157715,0.09622550010681152
S,0.07657551765441895,SS,0.12632036209106445,0.09512114524841309
S,0.17278265953063965,SS,0.0,-0.0743706226348877
S,0.17278242111206055,SS,0.0,-0.07413768768310547
S,0.17307162284851074,SS,0.0,-0.07566261291503906
S,0.17301440238952637,SS,0.0,-0.07472467422485352
S,0.17365670204162598,SS,0.0,-0.0744783878326416
S,0.17340302467346191,SS,0.0,-0.07478928565979004
S,0.17428088188171387,SS,0.0,-0.0751197338104248
S,0.1735985279083252,SS,0.0,-0.07541108131408691
S,0.17417693138122559,SS,0.0,-0.07606220245361328
S,0.17417669296264648,SS,0.0,-0.07494068145751953
S,0.1751270294189453,SS,0.0,-0.07391738891601562
S,0.17441678047180176,SS,0.0,-0.07657551765441895
S,0.1745438575744629,SS,0.0,-0.07567763328552246
S,0.1758711338043213,SS,0.0,-0.07415938377380371
S,0.17636489868164062,SS,0.0,-0.07448673248291016
S,0.17639946937561035,SS,0.0,-0.07404136657714844
S,0.1781144142150879,SS,0.0,-0.07413744926452637
S,0.17154192924499512,SS,0.7608964443206787,0.5881137847900391
S,0.17154264450073242,SS,0.7608964443206787,0.5881140232086182
S,0.17153477668762207,SS,0.7609083652496338,0.5827939510345459
S,0.17207860946655273,SS,0.7608544826507568,0.5864377021789551
S,0.172349214553833,SS,0.7616689205169678,0.588597297668457
S,0.17244291305541992,SS,0.7616367340087891,0.5879800319671631
S,0.1699659824371338,SS,0.7638595104217529,0.5908451080322266
S,0.1731419563293457,SS,0.762789249420166,0.5885083675384521
S,0.17305612564086914,SS,0.7627508640289307,0.58638596534729
S,0.17428994178771973,SS,0.7613828182220459,0.587979793548584
S,0.17142391204833984,SS,0.7635066509246826,0.5889627933502197
S,0.17283940315246582,SS,0.7637672424316406,0.5873677730560303
S,0.17387080192565918,SS,0.7635693550109863,0.588442325592041
S,0.17505812644958496,SS,0.7620928287506104,0.5879158973693848
S,0.17503571510314941,SS,0.7621152400970459,0.5879385471343994
S,0.1729879379272461,SS,0.7659597396850586,0.5900886058807373
S,0.1779332160949707,SS,0.7598683834075928,0.5862698554992676
L,0.09274864196777344,SL,11.226034164428711,11.054491519927979
L,0.09279775619506836,LL,1524807963.2222757,1524807963.2222757
L,0.09176135063171387,SL,11.226799726486206,11.052509784698486
L,0.08547329902648926,SL,11.232222318649292,11.059080362319946
L,0.09310340881347656,SL,11.227415561676025,11.05587363243103
L,0.09325623512268066,SL,11.226444244384766,11.054001331329346
L,0.09289169311523438,SL,11.224844932556152,11.054878950119019
L,0.09338235855102539,SL,11.22864842414856,11.057113647460938
L,0.0934138298034668,SL,11.227192878723145,11.052157163619995
L,0.0935361385345459,SL,11.228785037994385,11.056435823440552
L,0.091064453125,SL,11.231090545654297,11.056032419204712
L,0.09286165237426758,SL,11.22631025314331,11.053322315216064
L,0.09109091758728027,SL,11.229493141174316,11.055622339248657
L,0.09401130676269531,SL,11.231584548950195,11.053651332855225
L,0.09676170349121094,SL,11.224873065948486,11.053449153900146
L,0.09290695190429688,SL,11.232015371322632,11.058959245681763
L,0.09416508674621582,SL,11.231633424758911,11.059554815292358
L,0.0984797477722168,SL,11.225970029830933,11.053130626678467
L,0.006056547164916992,LL,0.36124229431152344,0.2684445381164551
L,0.0008802413940429688,LL,0.3627948760986328,0.264315128326416
L,0.005087375640869141,LL,0.3593709468841553,0.2658348083496094
L,0.00674748420715332,LL,0.36078691482543945,0.2675306797027588
L,0.004528045654296875,LL,0.3582651615142822,0.26717424392700195
L,0.007075786590576172,LL,0.36240434646606445,0.269655704498291
L,0.008327960968017578,LL,0.3597114086151123,0.26795005798339844
L,0.0072057247161865234,LL,0.3561396598815918,0.2650752067565918
L,0.007951021194458008,LL,0.36015796661376953,0.26677560806274414
L,0.009779691696166992,LL,1524807963.5835574,1524807963.5835574
L,0.00881505012512207,LL,0.3594963550567627,0.26273465156555176
L,0.007609128952026367,LL,0.3572995662689209,0.2631344795227051
L,0.010357379913330078,LL,0.3603858947753906,0.26728248596191406
L,0.004185199737548828,LL,0.35552406311035156,0.2700507640838623
L,0.0007340908050537109,LL,0.37044763565063477,0.2775559425354004
L,0.00999140739440918,LL,0.3605926036834717,0.2671787738800049
L,0.0009431838989257812,LL,0.3707742691040039,0.2767629623413086
L,0.00060272216796875,LL,0.37041711807250977,0.2775101661682129
L,0.005288362503051758,LL,0.36853933334350586,0.2756776809692383
R,0.054229736328125,LR,0.022980451583862305,0.016923904418945312
R,0.05629706382751465,LR,0.019736766815185547,0.012660980224609375
R,0.0552065372467041,LR,0.020134687423706055,0.015047311782836914
R,0.05553030967712402,LR,0.01929306983947754,0.00930166244506836
R,0.057401418685913086,LR,0.01937246322631836,0.012624979019165039
R,0.05467987060546875,LR,0.01155543327331543,0.010821342468261719
R,0.050740718841552734,LR,0.026464462280273438,0.01610708236694336
R,0.0576624870300293,LR,0.018947362899780273,0.010132312774658203
R,0.0569460391998291,LR,0.019341230392456055,0.012135505676269531
R,0.05414557456970215,LR,0.010782480239868164,0.005494117736816406
R,0.05460238456726074,LR,0.022076129913330078,0.01412510871887207
R,0.05567216873168945,LR,0.01722574234008789,0.016345500946044922
R,0.05760550498962402,LR,0.02083563804626465,0.01250767707824707
R,0.05655241012573242,LR,0.019254684448242188,0.01164555549621582
R,0.05110573768615723,LR,0.025100231170654297,0.02091503143310547
R,0.05378460884094238,LR,0.007802248001098633,0.007199525833129883
R,0.055577993392944336,LR,0.023525476455688477,0.013745784759521484
R,0.05279898643493652,LR,0.011232614517211914,0.010289430618286133
R,0.05277276039123535,LR,0.022860288619995117,0.018332242965698242
R,0.0979306697845459,RR,0.0,-0.055577993392944336
R,0.09851527214050293,RR,0.0,-0.054229736328125
R,0.09450221061706543,RR,0.0,-0.050740718841552734
R,0.09540748596191406,RR,0.0,-0.05110573768615723
R,0.10094618797302246,RR,0.0,-0.0552065372467041
R,0.10282015800476074,RR,0.0,-0.0569460391998291
R,0.09924697875976562,RR,0.0,-0.05378460884094238
R,0.10083246231079102,RR,0.0,-0.05460238456726074
R,0.10266542434692383,RR,0.0,-0.057401418685913086
R,0.10364556312561035,RR,0.0,-0.05760550498962402
R,0.09940361976623535,RR,0.0,-0.05277276039123535
R,0.10300016403198242,RR,0.0,-0.05567216873168945
R,0.10193896293640137,RR,0.0,-0.05414557456970215
R,0.10309028625488281,RR,0.0,-0.05467987060546875
R,0.09978175163269043,RR,0.0,-0.05655241012573242
R,0.1063079833984375,RR,0.0,-0.05629706382751465
R,0.10559391975402832,RR,0.0,-0.05553030967712402
R,0.10126972198486328,RR,0.0,-0.05279898643493652
R,0.10288143157958984,RR,0.0,-0.0576624870300293
R,0.11723041534423828,RR,0.0,-0.0979306697845459
R,0.12045121192932129,RR,0.0,-0.10266542434692383
R,0.1198720932006836,RR,0.0,-0.1063079833984375
R,0.1210169792175293,RR,0.0,-0.10282015800476074
R,0.11867403984069824,RR,0.0,-0.10083246231079102
R,0.11732912063598633,RR,0.0,-0.09924697875976562
R,0.11946296691894531,RR,0.0,-0.09851527214050293
R,0.12199902534484863,RR,0.0,-0.10559391975402832
R,0.11739516258239746,RR,0.0,-0.09940361976623535
R,0.12392663955688477,RR,0.0,-0.10288143157958984
R,0.12099313735961914,RR,0.0,-0.10309028625488281
R,0.11847043037414551,RR,0.0,-0.10300016403198242
R,0.1175997257232666,RR,0.0,-0.09540748596191406
R,0.12137508392333984,RR,0.0,-0.10193896293640137
R,0.12446951866149902,RR,0.0,-0.10364556312561035
R,0.11907076835632324,RR,0.0,-0.09450221061706543
R,0.12443089485168457,RR,0.0,-0.09978175163269043
R,0.12102794647216797,RR,0.0,-0.10126972198486328
R,0.12502193450927734,RR,0.0,-0.10094618797302246
R,0.07743144035339355,RR,1.2166852951049805,1.0972223281860352
R,0.07349729537963867,RR,1.2200353145599365,1.1028048992156982
R,0.07642626762390137,RR,1.2187399864196777,1.0937180519104004
R,0.07753515243530273,RR,1.2180414199829102,1.097048282623291
R,0.07798123359680176,RR,1.220315933227539,1.0998647212982178
R,0.07702231407165527,RR,1.214116096496582,1.0965163707733154
R,0.07808089256286621,RR,1.2136385440826416,1.0945677757263184
R,0.07855391502380371,RR,1.2175109386444092,1.0961358547210693
R,0.07807397842407227,RR,1.2209739685058594,1.0965044498443604
R,0.07768011093139648,RR,1.2162814140319824,1.0952534675598145
R,0.08044290542602539,RR,1.2162268161773682,1.09755277633667
R,0.0779261589050293,RR,1.218724250793457,1.0988521575927734
R,0.07907295227050781,RR,1.2212140560150146,1.1001970767974854
R,0.08039689064025879,RR,1.2198047637939453,1.0978057384490967
R,0.08208489418029785,RR,1.2137415409088135,1.096346378326416
R,0.08009552955627441,RR,1.222851037979126,1.0989243984222412
R,0.08069324493408203,RR,1.219818115234375,1.1013476848602295
R,0.08011531829833984,RR,1.2188799381256104,1.101550817489624
R,0.08174371719360352,RR,1.2212717533111572,1.0968408584594727
L,0.026920318603515625,RL,0.10439491271972656,0.03089761734008789
L,0.022621870040893555,RL,0.11123251914978027,0.03369736671447754
L,0.026111364364624023,RL,0.11019110679626465,0.029748201370239258
L,0.02857804298400879,RL,0.10719180107116699,0.030765533447265625
L,0.027617216110229492,RL,0.10739827156066895,0.028844356536865234
L,0.027481794357299805,RL,0.10552406311035156,0.02540874481201172
L,0.026735782623291016,RL,0.11035656929016113,0.03227567672729492
L,0.02927875518798828,RL,0.1068117618560791,0.029789447784423828
L,0.02698230743408203,RL,0.11034274101257324,0.032361507415771484
L,0.02722001075744629,RL,0.10782980918884277,0.02773427963256836
L,0.028842926025390625,RL,0.10837697982788086,0.030303001403808594
L,0.029508352279663086,RL,0.10741400718688965,0.028341054916381836
L,0.026871442794799805,RL,0.11095547676086426,0.03055858612060547
L,0.02796483039855957,RL,0.11226797103881836,0.034836530685424805
L,0.03157663345336914,RL,0.10892748832702637,0.026842594146728516
L,0.031768798828125,RL,0.10644817352294922,0.028768062591552734
L,0.026578187942504883,RL,0.11074161529541016,0.02899789810180664
L,0.02693462371826172,RL,0.1084451675415039,0.03051900863647461
L,0.03218865394592285,RL,0.10742783546447754,0.026734590530395508
S,0.01607966423034668,LS,0.09454154968261719,0.06762123107910156
S,0.014297962188720703,LS,0.09623384475708008,0.06929922103881836
S,0.011614322662353516,LS,0.09695053100585938,0.07083916664123535
S,0.015035867691040039,LS,0.09418702125549316,0.06745123863220215
S,0.016198158264160156,LS,0.09603095054626465,0.06745290756225586
S,0.018835783004760742,LS,0.09399676322937012,0.06701445579528809
S,0.015824079513549805,LS,0.09896278381347656,0.06738615036010742
S,0.019923925399780273,LS,0.08994865417480469,0.0633704662322998
S,0.01704692840576172,LS,0.09503531455993652,0.06816387176513672
S,0.02239227294921875,LS,0.09067130088806152,0.06804943084716797
S,0.020395994186401367,LS,0.09456896781921387,0.06572604179382324
S,0.01798391342163086,LS,0.09833288192749023,0.06656408309936523
S,0.019270896911621094,LS,0.09144854545593262,0.06348371505737305
S,0.018392324447631836,LS,0.09997177124023438,0.07248997688293457
S,0.022532224655151367,LS,0.09604763984680176,0.06653928756713867
S,0.024120807647705078,LS,0.0942685604095459,0.06498980522155762
S,0.018947124481201172,LS,0.09708786010742188,0.06489920616149902
S,0.024780988693237305,LS,0.09419417381286621,0.06697416305541992
S,0.026442766189575195,LS,0.0951223373413086,0.0675051212310791
S,0.14194655418395996,SS,0.0,-0.011614322662353516
S,0.1409144401550293,SS,0.0,-0.015824079513549805
S,0.14463162422180176,SS,0.0,-0.014297962188720703
S,0.14652705192565918,SS,0.0,-0.01607966423034668
S,0.14630842208862305,SS,0.0,-0.02239227294921875
S,0.1465163230895996,SS,0.0,-0.024120807647705078
S,0.1441364288330078,SS,0.0,-0.015035867691040039
S,0.14600443840026855,SS,0.0,-0.019270896911621094
S,0.14464998245239258,SS,0.0,-0.020395994186401367
S,0.1455535888671875,SS,0.0,-0.026442766189575195
S,0.14208292961120605,SS,0.0,-0.01704692840576172
S,0.14570903778076172,SS,0.0,-0.016198158264160156
S,0.14588046073913574,SS,0.0,-0.019923925399780273
S,0.1449751853942871,SS,0.0,-0.024780988693237305
S,0.14054560661315918,SS,0.0,-0.018392324447631836
S,0.1427597999572754,SS,0.0,-0.01798391342163086
S,0.14437222480773926,SS,0.0,-0.022532224655151367
S,0.14319419860839844,SS,0.0,-0.018947124481201172
S,0.14593982696533203,SS,0.0,-0.018835783004760742
,1524807967.2991734,L,0,0
L,0.005794525146484375,SL,2.8403279781341553,2.693800926208496
L,0.005778312683105469,L,1524807967.8663988,0.567225456237793
L,0.005794525146484375,SL,2.8385462760925293,2.6939146518707275
L,0.0053441524505615234,SL,2.838656425476074,2.692716598510742
L,0.004227161407470703,SL,2.8415920734405518,2.695587635040283
L,0.0048847198486328125,SL,2.8369271755218506,2.694167375564575
L,0.004884481430053711,SL,2.834876775741577,2.694331169128418
L,0.0061702728271484375,SL,2.8383145332336426,2.6941781044006348
L,0.0060384273529052734,SL,2.83866286277771,2.6940128803253174
L,0.0060384273529052734,SL,2.8360753059387207,2.6939923763275146
L,0.006371974945068359,SL,2.836822509765625,2.694875955581665
L,0.006199836730957031,SL,2.8390021324157715,2.6940269470214844
L,0.006876230239868164,SL,2.8353018760681152,2.694387435913086
L,0.00701451301574707,SL,2.839291572570801,2.693582534790039
L,0.005574464797973633,SL,2.838078022003174,2.6937057971954346
L,0.006562709808349609,SL,2.8413197994232178,2.694803476333618
L,0.007565975189208984,SL,2.8392350673675537,2.693681478500366
L,0.00676274299621582,SL,2.8413469791412354,2.6950385570526123
L,0.006949186325073242,SL,2.840489625930786,2.6946091651916504
L,0.007128477096557617,SL,2.837693929672241,2.6944997310638428
L,0.0661935806274414,LL,0.0,-0.005778312683105469
L,0.06621003150939941,LL,0.0,-0.005794525146484375
L,0.06603765487670898,LL,0.0,-0.00701451301574707
L,0.06772565841674805,LL,0.0,-0.005794525146484375
L,0.06725358963012695,LL,0.0,-0.006876230239868164
L,0.06717824935913086,LL,0.0,-0.0053441524505615234
L,0.06700849533081055,LL,0.0,-0.006371974945068359
L,0.06876230239868164,LL,0.0,-0.007565975189208984
L,0.06842899322509766,LL,0.0,-0.0060384273529052734
L,0.06822013854980469,LL,0.0,-0.006562709808349609
L,0.06832003593444824,LL,0.0,-0.005574464797973633
L,0.06918907165527344,LL,0.0,-0.004884481430053711
L,0.06985187530517578,LL,0.0,-0.0060384273529052734
L,0.06862974166870117,LL,0.0,-0.004227161407470703
L,0.0693960189819336,LL,0.0,-0.00676274299621582
L,0.07076311111450195,LL,0.0,-0.006199836730957031
L,0.07185649871826172,LL,0.0,-0.0048847198486328125
L,0.07246232032775879,LL,0.0,-0.006949186325073242
L,0.07345962524414062,LL,0.0,-0.007128477096557617
L,0.06611824035644531,LL,0.0,-0.0061702728271484375
S,0.15062546730041504,LS,0.6766698360443115,0.6080400943756104
S,0.15157079696655273,LS,0.677196741104126,0.6110785007476807
S,0.15161657333374023,LS,0.6777589321136475,0.611565351486206
S,0.15163826942443848,LS,0.6784782409667969,0.611299991607666
S,0.1512308120727539,LS,0.6787161827087402,0.6117076873779297
S,0.15219998359680176,LS,0.6782588958740234,0.6110053062438965
S,0.15099072456359863,LS,0.6786556243896484,0.6092596054077148
S,0.1512463092803955,LS,0.6799094676971436,0.6115894317626953
S,0.15176010131835938,LS,0.6798717975616455,0.6114428043365479
S,0.15088367462158203,LS,0.6802318096160889,0.6083753108978271
S,0.15172314643859863,LS,0.6797909736633301,0.6073286533355713
S,0.15098214149475098,LS,0.6808521747589111,0.6073925495147705
S,0.15425968170166016,LS,0.6782219409942627,0.6090328693389893
S,0.15268301963806152,LS,0.6804490089416504,0.6096858978271484
S,0.15166068077087402,LS,0.679396390914917,0.6111762523651123
S,0.15707063674926758,LS,0.6777753829956055,0.611565351486206
S,0.15658879280090332,LS,0.6787312030792236,0.6110055446624756
S,0.15635156631469727,LS,0.6792178153991699,0.6104555130004883
S,0.15161943435668945,LS,0.6778945922851562,0.6118569374084473
S,0.1555337905883789,LS,0.6798722743988037,0.6100203990936279
L,0.09851789474487305,SL,0.2243959903717041,0.07277941703796387
L,0.09851789474487305,SL,0.224395751953125,0.06732511520385742
L,0.09292030334472656,SL,0.2271876335144043,0.07542753219604492
L,0.09833312034606934,SL,0.22394204139709473,0.0673532485961914
L,0.09799003601074219,SL,0.22533941268920898,0.07376861572265625
L,0.09798979759216309,SL,0.2243947982788086,0.07376933097839355
L,0.09879422187805176,SL,0.220841646194458,0.06815862655639648
L,0.09781980514526367,SL,0.22486209869384766,0.0726621150970459
L,0.09740877151489258,SL,0.22447586059570312,0.07324504852294922
L,0.09247994422912598,SL,0.22842764854431152,0.0767669677734375
L,0.09821081161499023,SL,0.22171998023986816,0.07083630561828613
L,0.09558701515197754,SL,0.22670221328735352,0.07244253158569336
L,0.0934898853302002,SL,0.227431058883667,0.07618474960327148
L,0.09674954414367676,SL,0.22689127922058105,0.0752718448638916
L,0.09743404388427734,SL,0.2244279384613037,0.07343721389770508
L,0.0953671932220459,SL,0.22420549392700195,0.07322335243225098
L,0.09389543533325195,SL,0.22922945022583008,0.0775911808013916
L,0.09387016296386719,SL,0.22924494743347168,0.07289338111877441
L,0.09703230857849121,SL,0.2255239486694336,0.06999015808105469
L,0.09657549858093262,SL,0.22560882568359375,0.07388567924499512
L,0.04317951202392578,LL,0.30096435546875,0.20244646072387695
L,0.04255318641662598,LL,0.3005869388580322,0.20259690284729004
L,0.0422365665435791,LL,0.3019075393676758,0.20338964462280273
L,0.03984522819519043,LL,0.30303263664245605,0.20521283149719238
L,0.03744697570800781,LL,0.3067324161529541,0.20839929580688477
L,0.04175567626953125,LL,0.3019223213195801,0.203932523727417
L,0.03963637351989746,LL,0.3026552200317383,0.20522117614746094
L,0.04249930381774902,LL,0.2955169677734375,0.2016468048095703
L,0.044190406799316406,LL,0.2989823818206787,0.20157361030578613
L,0.04131507873535156,LL,0.29692935943603516,0.20444941520690918
L,0.041283369064331055,LL,0.29819679260253906,0.2052764892578125
L,0.04418540000915527,LL,0.3009788990020752,0.20218467712402344
L,0.04105544090270996,LL,0.29825329780578613,0.20476341247558594
L,0.04372978210449219,LL,0.2988395690917969,0.20209002494812012
L,0.03934812545776367,LL,0.305056095123291,0.20684528350830078
L,0.03931021690368652,LL,0.3016166687011719,0.20504117012023926
L,0.043207645416259766,LL,0.2965977191925049,0.20270228385925293
L,0.0410923957824707,LL,0.3014090061187744,0.2043766975402832
L,0.04312419891357422,LL,0.299257755279541,0.20367074012756348
L,0.04225921630859375,LL,0.29992198944091797,0.20455479621887207
R,0.02065873146057129,LR,0.06214022636413574,0.01896071434020996
R,0.020659685134887695,LR,0.06119704246520996,0.01896047592163086
R,0.02065873146057129,LR,0.06151461601257324,0.018961429595947266
R,0.020517587661743164,LR,0.05613112449645996,0.01868414878845215
R,0.02077031135559082,LR,0.0604398250579834,0.01868414878845215
R,0.019263744354248047,LR,0.06041979789733887,0.020574569702148438
R,0.019914627075195312,LR,0.06194305419921875,0.019443750381469727
R,0.020575284957885742,LR,0.06267261505126953,0.018482208251953125
R,0.02085089683532715,LR,0.05979657173156738,0.01848149299621582
R,0.020649194717407227,LR,0.0572667121887207,0.01795649528503418
R,0.021126747131347656,LR,0.05947995185852051,0.018196582794189453
R,0.020692110061645508,LR,0.06197929382324219,0.01824951171875
R,0.02095627784729004,LR,0.059305667877197266,0.018250226974487305
R,0.021395444869995117,LR,0.0581967830657959,0.017104387283325195
R,0.02187824249267578,LR,0.0581967830657959,0.018560409545898438
R,0.021680831909179688,LR,0.05874228477478027,0.016483068466186523
R,0.0208432674407959,LR,0.06290769577026367,0.0187222957611084
R,0.021344661712646484,LR,0.06122732162475586,0.018019676208496094
R,0.022069692611694336,LR,0.057578325271606445,0.018230199813842773
R,0.020862817764282227,LR,0.061243295669555664,0.018119096755981445
R,0.10169386863708496,RR,0.0,-0.02065873146057129
R,0.10169386863708496,RR,0.0,-0.02065873146057129
R,0.1017160415649414,RR,0.0,-0.020659685134887695
R,0.10305905342102051,RR,0.0,-0.02077031135559082
R,0.10156035423278809,RR,0.0,-0.019263744354248047
R,0.10291767120361328,RR,0.0,-0.020575284957885742
R,0.10293340682983398,RR,0.0,-0.0208432674407959
R,0.10373616218566895,RR,0.0,-0.021344661712646484
R,0.10400247573852539,RR,0.0,-0.020692110061645508
R,0.104522705078125,RR,0.0,-0.021126747131347656
R,0.10462546348571777,RR,0.0,-0.020649194717407227
R,0.1056673526763916,RR,0.0,-0.02085089683532715
R,0.10604715347290039,RR,0.0,-0.02187824249267578
R,0.10567426681518555,RR,0.0,-0.021395444869995117
R,0.10621500015258789,RR,0.0,-0.019914627075195312
R,0.1068418025970459,RR,0.0,-0.02095627784729004
R,0.10619735717773438,RR,0.0,-0.020862817764282227
R,0.10753417015075684,RR,0.0,-0.10621500015258789
R,0.1080770492553711,RR,0.0,-0.1068418025970459
R,0.10741734504699707,RR,0.0,-0.10619735717773438
R,0.10918235778808594,RR,0.0,-0.020517587661743164
R,0.1087491512298584,RR,0.0,-0.022069692611694336
R,0.10976076126098633,RR,0.0,-0.1056673526763916
R,0.10960912704467773,RR,0.0,-0.10462546348571777
R,0.11054158210754395,RR,0.0,-0.10918235778808594
R,0.11003565788269043,RR,0.0,-0.1087491512298584
R,0.1083383560180664,RR,0.0,-0.021680831909179688
R,0.11092734336853027,RR,0.0,-0.10400247573852539
R,0.11071896553039551,RR,0.0,-0.10293340682983398
R,0.1122579574584961,RR,0.0,-0.104522705078125
R,0.11217403411865234,RR,0.0,-0.1083383560180664
R,0.11279559135437012,RR,0.0,-0.10305905342102051
R,0.1131279468536377,RR,0.0,-0.10169386863708496
R,0.11337733268737793,RR,0.0,-0.10567426681518555
R,0.11417388916015625,RR,0.0,-0.10604715347290039
R,0.11435317993164062,RR,0.0,-0.1017160415649414
R,0.1128091812133789,RR,0.0,-0.10156035423278809
R,0.11542630195617676,RR,0.0,-0.10169386863708496
R,0.1158444881439209,RR,0.0,-0.10291767120361328
R,0.11576366424560547,RR,0.0,-0.10373616218566895
R,0.07404780387878418,RR,0.3928213119506836,0.27739500999450684
R,0.0740821361541748,RR,0.39280080795288086,0.27844762802124023
R,0.07404851913452148,RR,0.3928208351135254,0.2796928882598877
R,0.07229113578796387,RR,0.3950972557067871,0.2875630855560303
R,0.07464909553527832,RR,0.3933265209197998,0.2774820327758789
R,0.07472681999206543,RR,0.39351439476013184,0.2807188034057617
R,0.0730900764465332,RR,0.3948798179626465,0.28511905670166016
R,0.07211923599243164,RR,0.3975520133972168,0.2852940559387207
R,0.07511782646179199,RR,0.3930492401123047,0.2802400588989258
R,0.07615280151367188,RR,0.3936951160430908,0.27952122688293457
R,0.07528567314147949,RR,0.3939323425292969,0.2830049991607666
R,0.07657885551452637,RR,0.3940463066101074,0.284010648727417
R,0.07299399375915527,RR,0.39787840843200684,0.2845010757446289
R,0.07720041275024414,RR,0.39383745193481445,0.2816634178161621
R,0.07549142837524414,RR,0.3956141471862793,0.2875370979309082
R,0.07915759086608887,RR,0.39302706718444824,0.2824854850769043
R,0.07511568069458008,RR,0.3967719078063965,0.286052942276001
R,0.07718205451965332,RR,0.3947477340698242,0.27898406982421875
R,0.0770876407623291,RR,0.3952140808105469,0.28560495376586914
R,0.07775712013244629,RR,0.3952798843383789,0.28786253929138184
L,0.02020549774169922,RL,0.09403014183044434,0.01994800567626953
L,0.02031874656677246,RL,0.09397721290588379,0.01992940902709961
L,0.019054651260375977,RL,0.09113812446594238,0.019018888473510742
L,0.01852869987487793,RL,0.09589004516601562,0.018689632415771484
L,0.018413782119750977,RL,0.0945284366607666,0.01734638214111328
L,0.01702594757080078,RL,0.09843587875366211,0.019278287887573242
L,0.018648862838745117,RL,0.09603762626647949,0.019458770751953125
L,0.023353099822998047,RL,0.0939779281616211,0.01992940902709961
L,0.02099442481994629,RL,0.09376382827758789,0.020673751831054688
L,0.02124166488647461,RL,0.09446167945861816,0.019176006317138672
L,0.021263837814331055,RL,0.09370732307434082,0.021416187286376953
L,0.02262425422668457,RL,0.09509706497192383,0.020447969436645508
L,0.02016925811767578,RL,0.09462499618530273,0.016867876052856445
L,0.0230410099029541,RL,0.09195208549499512,0.014864444732666016
L,0.02069544792175293,RL,0.0975198745727539,0.022793054580688477
L,0.0247037410736084,RL,0.09173750877380371,0.01624608039855957
L,0.025161266326904297,RL,0.09308195114135742,0.01796412467956543
L,0.026418685913085938,RL,0.09329700469970703,0.017144203186035156
L,0.025495290756225586,RL,0.0915534496307373,0.01855945587158203
L,0.026360273361206055,RL,0.09304428100585938,0.017928600311279297
L,0.08931446075439453,LL,0.0,-0.02020549774169922
L,0.08934354782104492,LL,0.0,-0.02031874656677246
L,0.08710336685180664,LL,0.0,-0.02124166488647461
L,0.0865323543548584,LL,0.0,-0.021263837814331055
L,0.08532500267028809,LL,0.0,-0.01702594757080078
L,0.08788728713989258,LL,0.0,-0.02099442481994629
L,0.08680105209350586,LL,0.0,-0.018413782119750977
L,0.08672094345092773,LL,0.0,-0.018648862838745117
L,0.09104180335998535,LL,0.0,-0.023353099822998047
L,0.09073781967163086,LL,0.0,-0.026418685913085938
L,0.08974862098693848,LL,0.0,-0.0247037410736084
L,0.09050273895263672,LL,0.0,-0.0230410099029541
L,0.08970022201538086,LL,0.0,-0.02262425422668457
L,0.08717679977416992,LL,0.0,-0.02016925811767578
L,0.08749818801879883,LL,0.0,-0.02069544792175293
L,0.0894312858581543,LL,0.0,-0.01852869987487793
L,0.08961105346679688,LL,0.0,-0.025495290756225586
L,0.09066343307495117,LL,0.0,-0.019054651260375977
L,0.0900263786315918,LL,0.0,-0.026360273361206055
